id,time,long,lat
664,2008-02-02 16:00:18,116.21878,39.89778
664,2008-02-02 16:02:31,116.21512,39.90056
664,2008-02-02 16:05:19,116.20797,39.90265
664,2008-02-02 16:07:32,116.20452,39.90041
664,2008-02-02 16:10:21,116.20469,39.90468
664,2008-02-02 16:12:34,116.19279,39.90917
664,2008-02-02 16:15:23,116.192,39.92096
664,2008-02-02 16:17:36,116.19157,39.92577
664,2008-02-02 16:20:23,116.1921,39.92952
664,2008-02-02 16:25:32,116.19209,39.92953
664,2008-02-02 16:55:50,116.19199,39.92962
664,2008-02-02 16:58:42,116.19159,39.92531
664,2008-02-02 17:00:52,116.19165,39.92422
