id,time,long,lat
3820,2008-02-02 16:01:06,116.39588,39.81222
3820,2008-02-02 16:04:56,116.39149,39.80834
3820,2008-02-02 16:09:56,116.38889,39.81802
3820,2008-02-02 16:19:56,116.3958,39.82928
3820,2008-02-02 16:23:32,116.3948,39.84049
3820,2008-02-02 16:33:32,116.37959,39.86961
3820,2008-02-02 16:38:32,116.34348,39.87521
3820,2008-02-02 16:43:32,116.32257,39.88871
3820,2008-02-02 16:47:49,116.31572,39.8917
3820,2008-02-02 16:51:31,116.31461,39.89201
3820,2008-02-02 16:56:31,116.31894,39.88967
3820,2008-02-02 17:01:31,116.35307,39.88819
