id,time,long,lat
9240,2008-02-02 16:01:13,116.36803,39.90791
9240,2008-02-02 16:06:13,116.36615,39.91083
9240,2008-02-02 16:11:13,116.35862,39.91889
9240,2008-02-02 16:16:13,116.36241,39.9354
9240,2008-02-02 16:21:13,116.35734,39.94114
9240,2008-02-02 16:31:13,116.35786,39.94062
9240,2008-02-02 16:46:13,116.34848,39.93912
9240,2008-02-02 16:47:05,116.34683,39.93916
9240,2008-02-02 16:52:05,116.34667,39.93679
9240,2008-02-02 16:57:05,116.34959,39.93246
9240,2008-02-02 17:02:05,116.34987,39.92571
