id,time,long,lat
10096,2008-02-02 16:00:34,116.45507,39.87276
10096,2008-02-02 16:02:48,116.45552,39.89048
10096,2008-02-02 16:05:35,116.45553,39.89183
10096,2008-02-02 16:07:49,116.45989,39.89593
10096,2008-02-02 16:10:37,116.45968,39.89937
10096,2008-02-02 16:15:39,116.44553,39.89228
10096,2008-02-02 16:20:40,116.42399,39.8923
10096,2008-02-02 16:22:54,116.41645,39.892
10096,2008-02-02 16:25:42,116.41243,39.8951
10096,2008-02-02 16:27:56,116.41259,39.89262
10096,2008-02-02 16:30:44,116.41249,39.89046
10096,2008-02-02 16:40:58,116.41266,39.88908
10096,2008-02-02 16:44:53,116.41809,39.88569
10096,2008-02-02 17:56:22,116.41307,39.88619
