id,time,long,lat
1106,2008-02-02 16:09:41,116.25882,39.90371
1106,2008-02-02 16:14:41,116.26847,39.91148
1106,2008-02-02 16:19:41,116.26936,39.91765
1106,2008-02-02 16:24:41,116.26854,39.93964
1106,2008-02-02 16:29:41,116.26996,39.95132
1106,2008-02-02 16:33:28,116.28245,39.95589
1106,2008-02-02 16:38:28,116.29812,39.95911
1106,2008-02-02 16:43:28,116.30022,39.95981
1106,2008-02-02 16:48:28,116.315,39.96353
1106,2008-02-02 16:53:28,116.31094,39.97942
1106,2008-02-02 16:54:31,116.31085,39.98082
1106,2008-02-02 16:58:45,116.31918,39.98052
1106,2008-02-02 17:03:45,116.31892,39.97678
