id,time,long,lat
4452,2008-02-02 16:01:15,116.30577,39.87288
4452,2008-02-02 16:01:43,116.30572,39.87318
4452,2008-02-02 16:03:49,116.30442,39.88542
4452,2008-02-02 16:05:34,116.30812,39.8864
4452,2008-02-02 16:06:21,116.30823,39.88662
4452,2008-02-02 16:06:26,116.30852,39.88672
4452,2008-02-02 16:06:40,116.30933,39.88697
4452,2008-02-02 16:07:30,116.31023,39.88677
4452,2008-02-02 16:07:34,116.31023,39.88685
4452,2008-02-02 16:07:37,116.31028,39.88683
4452,2008-02-02 16:07:46,116.31045,39.8872
4452,2008-02-02 16:08:47,116.3148,39.88955
4452,2008-02-02 16:08:55,116.31507,39.88948
4452,2008-02-02 16:08:59,116.3151,39.8894
4452,2008-02-02 16:09:19,116.3154,39.88812
4452,2008-02-02 16:09:45,116.31495,39.8885
4452,2008-02-02 16:10:10,116.31498,39.88838
4452,2008-02-02 16:10:21,116.31472,39.88793
4452,2008-02-02 16:10:22,116.31465,39.8879
4452,2008-02-02 16:11:05,116.31078,39.88622
4452,2008-02-02 16:12:33,116.30522,39.88398
4452,2008-02-02 16:12:37,116.30507,39.88418
4452,2008-02-02 16:13:35,116.30435,39.88862
4452,2008-02-02 16:13:38,116.30438,39.88875
4452,2008-02-02 16:16:06,116.3045,39.90493
4452,2008-02-02 16:16:48,116.30822,39.9061
4452,2008-02-02 16:17:31,116.30918,39.90603
4452,2008-02-02 16:17:36,116.30927,39.90612
4452,2008-02-02 16:17:40,116.3094,39.9061
4452,2008-02-02 16:17:48,116.30968,39.90607
4452,2008-02-02 16:18:21,116.30987,39.90618
4452,2008-02-02 16:18:55,116.31057,39.90572
4452,2008-02-02 16:19:03,116.3107,39.9055
4452,2008-02-02 16:20:13,116.3107,39.9058
4452,2008-02-02 16:20:19,116.31073,39.90615
4452,2008-02-02 16:20:48,116.31442,39.90627
4452,2008-02-02 16:21:34,116.31807,39.90617
4452,2008-02-02 16:21:49,116.3182,39.9061
4452,2008-02-02 16:22:50,116.32827,39.90557
4452,2008-02-02 16:23:33,116.32903,39.90237
4452,2008-02-02 16:23:39,116.32925,39.90217
4452,2008-02-02 16:23:53,116.32942,39.902
4452,2008-02-02 16:31:28,116.33625,39.90108
4452,2008-02-02 16:31:50,116.33608,39.89983
4452,2008-02-02 16:32:06,116.33603,39.89963
4452,2008-02-02 16:32:35,116.33597,39.8993
4452,2008-02-02 16:33:47,116.33613,39.89773
4452,2008-02-02 16:33:59,116.33617,39.89748
4452,2008-02-02 16:34:06,116.3362,39.89723
4452,2008-02-02 16:34:50,116.33618,39.89625
4452,2008-02-02 16:37:03,116.32203,39.85145
4452,2008-02-02 16:37:59,116.36627,39.57392
4452,2008-02-02 16:38:59,116.3967,39.37887
4452,2008-02-02 16:39:59,116.42845,39.1504
4452,2008-02-02 16:40:59,116.4746,38.97923
4452,2008-02-02 16:41:59,116.51345,38.76662
4452,2008-02-02 16:42:59,116.43372,38.33065
4452,2008-02-02 16:43:59,116.40585,38.03742
4452,2008-02-02 16:44:59,116.39887,37.81443
4452,2008-02-02 16:45:59,116.39887,37.81443
4452,2008-02-02 16:47:59,116.39887,37.81443
4452,2008-02-02 16:48:59,116.39887,37.81443
4452,2008-02-02 16:49:37,116.39887,37.81443
4452,2008-02-02 16:50:37,116.39887,37.81443
4452,2008-02-02 16:51:22,116.39887,37.81443
4452,2008-02-02 16:52:22,116.39887,37.81443
4452,2008-02-02 16:53:22,116.39887,37.81443
4452,2008-02-02 16:56:47,116.39887,37.81443
4452,2008-02-02 16:57:47,116.39887,37.81443
4452,2008-02-02 16:59:47,116.39887,37.81443
4452,2008-02-02 17:02:47,116.39887,37.81443
