id,time,long,lat
3014,2008-02-02 16:08:07,116.21803,39.90162
3014,2008-02-02 16:13:07,116.21804,39.90159
3014,2008-02-02 16:18:07,116.218,39.90164
3014,2008-02-02 16:23:07,116.21802,39.90166
3014,2008-02-02 16:28:07,116.21807,39.90159
3014,2008-02-02 16:33:07,116.21803,39.9016
3014,2008-02-02 16:38:07,116.21808,39.90154
3014,2008-02-02 16:43:07,116.2182,39.90155
3014,2008-02-02 16:48:07,116.2231,39.8997
3014,2008-02-02 16:53:07,116.22316,39.89973
3014,2008-02-02 16:58:06,116.22311,39.89978
3014,2008-02-02 17:03:06,116.22313,39.89967
