id,time,long,lat
2321,2008-02-02 16:02:04,116.35965,39.91242
2321,2008-02-02 16:03:59,116.3581,39.91516
2321,2008-02-02 16:07:06,116.35054,39.91798
2321,2008-02-02 16:09:00,116.35013,39.92298
2321,2008-02-02 16:12:07,116.34948,39.93404
2321,2008-02-02 16:14:02,116.3526,39.9432
2321,2008-02-02 16:17:09,116.37304,39.94994
2321,2008-02-02 16:19:04,116.37425,39.96629
2321,2008-02-02 16:22:11,116.37076,39.991
2321,2008-02-02 16:24:05,116.36047,40.00476
2321,2008-02-02 16:29:07,116.36434,40.02138
2321,2008-02-02 16:32:14,116.40265,40.02009
2321,2008-02-02 16:34:09,116.4074,40.02534
2321,2008-02-02 16:37:16,116.4085,40.02549
2321,2008-02-02 16:39:10,116.40358,40.02122
2321,2008-02-02 16:42:17,116.40155,40.01747
2321,2008-02-02 16:44:12,116.39565,40.00828
2321,2008-02-02 16:47:19,116.38019,40.00607
2321,2008-02-02 16:52:21,116.36561,39.99751
2321,2008-02-02 16:54:15,116.37108,39.98952
2321,2008-02-02 16:57:22,116.34197,39.98546
2321,2008-02-02 17:04:18,116.31381,39.98452
