id,time,long,lat
6812,2008-02-02 16:00:02,116.47052,39.89187
6812,2008-02-02 16:00:26,116.47062,39.89187
6812,2008-02-02 16:00:37,116.4713,39.8919
6812,2008-02-02 16:00:40,116.47143,39.89207
6812,2008-02-02 16:01:05,116.4715,39.89527
6812,2008-02-02 16:01:28,116.47157,39.8978
6812,2008-02-02 16:01:54,116.47158,39.898
6812,2008-02-02 16:01:59,116.4716,39.89813
6812,2008-02-02 16:02:39,116.4716,39.90053
6812,2008-02-02 16:03:13,116.47163,39.90207
6812,2008-02-02 16:03:18,116.47165,39.90223
6812,2008-02-02 16:03:28,116.47168,39.90262
6812,2008-02-02 16:03:38,116.4717,39.90278
6812,2008-02-02 16:04:43,116.47172,39.90523
6812,2008-02-02 16:05:40,116.47183,39.90607
6812,2008-02-02 16:09:03,116.4718,39.90608
6812,2008-02-02 16:09:14,116.47162,39.90682
6812,2008-02-02 16:09:17,116.47152,39.90695
6812,2008-02-02 16:09:24,116.47113,39.90705
6812,2008-02-02 16:09:30,116.47087,39.90712
6812,2008-02-02 16:10:08,116.47087,39.90712
6812,2008-02-02 16:10:44,116.47087,39.90712
6812,2008-02-02 16:11:01,116.47082,39.90715
6812,2008-02-02 16:12:05,116.46555,39.90713
6812,2008-02-02 16:12:09,116.46538,39.90712
6812,2008-02-02 16:13:58,116.4565,39.90732
6812,2008-02-02 16:14:01,116.45642,39.90738
6812,2008-02-02 16:14:28,116.45613,39.909
6812,2008-02-02 16:14:53,116.45607,39.9107
6812,2008-02-02 16:16:22,116.45587,39.91338
6812,2008-02-02 16:16:29,116.45585,39.91353
6812,2008-02-02 16:17:35,116.45505,39.91675
6812,2008-02-02 16:17:42,116.45533,39.91677
6812,2008-02-02 16:18:11,116.45583,39.91688
6812,2008-02-02 16:18:19,116.45607,39.91685
6812,2008-02-02 16:19:20,116.46275,39.91525
6812,2008-02-02 16:19:28,116.46298,39.91518
6812,2008-02-02 16:20:07,116.46552,39.91462
6812,2008-02-02 16:20:12,116.46562,39.91462
6812,2008-02-02 16:20:51,116.47038,39.91427
6812,2008-02-02 16:21:28,116.47038,39.91427
6812,2008-02-02 16:21:41,116.47043,39.91445
6812,2008-02-02 16:22:00,116.47153,39.91443
6812,2008-02-02 16:22:05,116.47162,39.91427
6812,2008-02-02 16:22:24,116.47185,39.91332
6812,2008-02-02 16:22:55,116.47188,39.91295
6812,2008-02-02 16:23:19,116.47177,39.91153
6812,2008-02-02 16:24:09,116.47173,39.90857
6812,2008-02-02 16:24:32,116.47172,39.90768
6812,2008-02-02 16:27:34,116.47147,39.9049
6812,2008-02-02 16:28:03,116.47147,39.90417
6812,2008-02-02 16:29:32,116.47147,39.90285
6812,2008-02-02 16:30:33,116.47142,39.89925
6812,2008-02-02 16:30:36,116.4713,39.8992
6812,2008-02-02 16:30:39,116.47112,39.89918
6812,2008-02-02 16:31:53,116.47038,39.8992
6812,2008-02-02 16:31:57,116.47022,39.89922
6812,2008-02-02 16:32:57,116.4656,39.89918
6812,2008-02-02 16:33:14,116.46323,39.89888
6812,2008-02-02 16:34:39,116.45575,39.89935
6812,2008-02-02 16:35:06,116.45582,39.89927
6812,2008-02-02 16:36:13,116.46178,39.89928
6812,2008-02-02 16:36:33,116.46465,39.89902
6812,2008-02-02 16:36:59,116.4674,39.8993
6812,2008-02-02 16:37:33,116.47012,39.8992
6812,2008-02-02 16:39:26,116.47117,39.89917
6812,2008-02-02 16:39:30,116.47127,39.89917
6812,2008-02-02 16:39:33,116.47137,39.89913
6812,2008-02-02 16:39:36,116.47138,39.8989
6812,2008-02-02 16:40:27,116.47132,39.89263
6812,2008-02-02 16:40:56,116.47128,39.89198
6812,2008-02-02 16:42:42,116.47122,39.88343
6812,2008-02-02 16:43:11,116.4712,39.88313
6812,2008-02-02 16:43:14,116.47135,39.88302
6812,2008-02-02 16:43:17,116.47162,39.88293
6812,2008-02-02 16:45:38,116.49172,39.87752
6812,2008-02-02 16:46:53,116.49645,39.8751
6812,2008-02-02 16:48:47,116.50777,39.86928
6812,2008-02-02 16:49:28,116.5078,39.86922
6812,2008-02-02 16:50:34,116.50785,39.864
6812,2008-02-02 16:51:08,116.50782,39.86378
6812,2008-02-02 16:51:45,116.50785,39.8634
6812,2008-02-02 16:52:09,116.50785,39.86295
6812,2008-02-02 16:52:25,116.50783,39.86277
6812,2008-02-02 16:52:53,116.50783,39.86147
6812,2008-02-02 16:52:56,116.50778,39.86133
6812,2008-02-02 16:52:59,116.50778,39.86127
6812,2008-02-02 16:53:39,116.50778,39.86127
6812,2008-02-02 16:54:09,116.50788,39.86118
6812,2008-02-02 16:54:51,116.5079,39.86287
6812,2008-02-02 16:55:25,116.50808,39.86312
6812,2008-02-02 16:58:12,116.50812,39.8633
6812,2008-02-02 16:58:51,116.50805,39.86365
6812,2008-02-02 16:58:54,116.50798,39.86372
6812,2008-02-02 16:58:57,116.50793,39.86378
6812,2008-02-02 16:59:19,116.50792,39.86463
6812,2008-02-02 17:00:52,116.50763,39.86943
