id,time,long,lat
1288,2008-02-02 16:01:51,116.34065,39.97367
1288,2008-02-02 16:06:19,116.34571,39.97516
1288,2008-02-02 16:08:04,116.46212,39.95007
1288,2008-02-02 16:11:19,116.36375,39.9775
1288,2008-02-02 16:12:10,116.36379,39.97878
1288,2008-02-02 16:17:10,116.36807,39.97894
1288,2008-02-02 16:18:11,116.36731,39.97902
1288,2008-02-02 16:23:11,116.36444,39.97524
1288,2008-02-02 16:34:05,116.34642,39.966
1288,2008-02-02 16:44:05,116.34814,39.95727
1288,2008-02-02 16:49:05,116.35008,39.9477
1288,2008-02-02 16:54:05,116.34968,39.93835
1288,2008-02-02 16:59:05,116.34963,39.93223
1288,2008-02-02 17:04:05,116.35101,39.91886
