id,time,long,lat
3549,2008-02-02 16:03:56,116.44585,39.85951
3549,2008-02-02 16:08:58,116.42471,39.85647
3549,2008-02-02 16:14:00,116.43256,39.85294
3549,2008-02-02 16:19:30,116.42535,39.84827
3549,2008-02-02 16:24:32,116.42108,39.83885
3549,2008-02-02 16:30:36,116.4135,39.84108
3549,2008-02-02 16:35:38,116.41137,39.84098
3549,2008-02-02 16:40:40,116.40906,39.84098
3549,2008-02-02 16:44:58,116.40848,39.84521
3549,2008-02-02 16:50:00,116.40796,39.85481
3549,2008-02-02 16:55:02,116.39405,39.85773
3549,2008-02-02 17:00:04,116.39045,39.87035
