id,time,long,lat
1729,2008-02-02 16:03:38,116.48165,39.86809
1729,2008-02-02 16:04:51,116.48189,39.86691
1729,2008-02-02 16:08:40,116.47813,39.84665
1729,2008-02-02 16:09:53,116.47272,39.84153
1729,2008-02-02 16:13:42,116.43316,39.83089
1729,2008-02-02 16:14:55,116.41643,39.8309
1729,2008-02-02 16:34:13,116.28391,39.8297
1729,2008-02-02 16:35:19,116.28391,39.8297
1729,2008-02-02 16:39:15,116.32155,39.82908
1729,2008-02-02 16:40:21,116.3246,39.82915
1729,2008-02-02 16:44:17,116.37078,39.83002
1729,2008-02-02 16:45:23,116.3842,39.83042
1729,2008-02-02 16:50:25,116.44014,39.83059
1729,2008-02-02 16:54:20,116.4662,39.83655
1729,2008-02-02 16:55:27,116.46621,39.83656
1729,2008-02-02 17:00:32,116.47974,39.84671
