id,time,long,lat
3283,2008-02-02 16:03:41,116.2933,39.90594
3283,2008-02-02 16:08:40,116.30417,39.92297
3283,2008-02-02 16:13:40,116.29147,39.94566
3283,2008-02-02 16:18:40,116.28903,39.95813
3283,2008-02-02 16:23:40,116.28904,39.95812
3283,2008-02-02 16:28:40,116.28902,39.95812
3283,2008-02-02 16:33:40,116.28901,39.95811
3283,2008-02-02 16:38:40,116.28901,39.95817
3283,2008-02-02 16:43:40,116.289,39.95814
3283,2008-02-02 16:48:40,116.28901,39.95815
3283,2008-02-02 16:53:40,116.28902,39.95814
3283,2008-02-02 16:58:40,116.27511,39.95594
3283,2008-02-02 17:03:40,116.29733,39.98376
