id,time,long,lat
98,2008-02-02 16:02:18,116.43396,39.92288
98,2008-02-02 16:12:18,116.42849,39.92706
98,2008-02-02 16:17:18,116.42799,39.9454
98,2008-02-02 16:22:17,116.41366,39.94802
98,2008-02-02 16:27:17,116.38693,39.94745
98,2008-02-02 16:32:17,116.36753,39.94727
98,2008-02-02 16:37:17,116.35031,39.94523
98,2008-02-02 16:42:17,116.34816,39.97663
98,2008-02-02 16:44:49,116.348,39.98004
98,2008-02-02 16:49:49,116.31416,39.9843
98,2008-02-02 16:54:49,116.28322,40.0007
98,2008-02-02 16:59:49,116.26723,40.00383
98,2008-02-02 17:09:49,116.22946,39.99743
