id,time,long,lat
44,2008-02-02 16:02:07,116.40396,39.98079
44,2008-02-02 16:07:25,116.43231,39.98192
44,2008-02-02 16:12:07,116.43145,39.98026
44,2008-02-02 16:17:07,116.43142,39.98027
44,2008-02-02 16:22:07,116.43137,39.98028
44,2008-02-02 16:27:07,116.43144,39.98027
44,2008-02-02 16:32:07,116.43146,39.98022
44,2008-02-02 16:37:07,116.43147,39.98021
44,2008-02-02 16:42:07,116.43173,39.97951
44,2008-02-02 16:47:07,116.4256,39.97624
44,2008-02-02 16:52:07,116.43127,39.98509
44,2008-02-02 16:57:07,116.43126,39.98875
44,2008-02-02 17:02:07,116.42674,39.97538
