id,time,long,lat
2277,2008-02-02 16:02:14,116.45657,39.88059
2277,2008-02-02 16:02:29,116.45584,39.88064
2277,2008-02-02 16:07:29,116.45592,39.89315
2277,2008-02-02 16:12:29,116.45606,39.91422
2277,2008-02-02 16:17:29,116.44728,39.92015
2277,2008-02-02 16:22:29,116.44541,39.92172
2277,2008-02-02 16:27:29,116.4308,39.92327
2277,2008-02-02 16:32:29,116.42237,39.92321
2277,2008-02-02 16:37:29,116.40481,39.9239
2277,2008-02-02 16:39:08,116.40577,39.92628
2277,2008-02-02 16:44:08,116.41472,39.93206
2277,2008-02-02 16:49:08,116.42515,39.93189
2277,2008-02-02 16:54:08,116.42674,39.93213
2277,2008-02-02 16:59:08,116.4275,39.94712
2277,2008-02-02 17:04:08,116.47225,39.97783
