id,time,long,lat
9390,2008-02-02 16:01:39,116.39004,39.95575
9390,2008-02-02 16:06:39,116.39002,39.95576
9390,2008-02-02 16:11:39,116.3894,39.97031
9390,2008-02-02 16:16:50,116.39554,39.96894
9390,2008-02-02 16:17:08,116.39582,39.96873
9390,2008-02-02 16:22:08,116.4014,39.96485
9390,2008-02-02 16:27:08,116.405,39.94699
9390,2008-02-02 16:32:08,116.41046,39.94517
9390,2008-02-02 16:35:00,116.40815,39.94394
9390,2008-02-02 16:40:00,116.40952,39.94762
9390,2008-02-02 16:45:00,116.41945,39.94192
9390,2008-02-02 16:47:25,116.42617,39.93943
9390,2008-02-02 16:57:25,116.43447,39.94712
9390,2008-02-02 17:02:25,116.44077,39.9549
