id,time,long,lat
4469,2008-02-02 16:00:56,116.31801,39.96304
4469,2008-02-02 16:02:48,116.31799,39.96285
4469,2008-02-02 16:05:58,116.31605,39.96307
4469,2008-02-02 16:07:49,116.31699,39.95588
4469,2008-02-02 16:11:00,116.31824,39.94574
4469,2008-02-02 16:12:51,116.31934,39.93909
4469,2008-02-02 16:22:54,116.34408,39.93865
4469,2008-02-02 16:26:05,116.33742,39.93608
4469,2008-02-02 16:27:56,116.33769,39.93038
4469,2008-02-02 16:31:06,116.33252,39.92683
4469,2008-02-02 16:32:58,116.32806,39.92654
4469,2008-02-02 16:36:08,116.32525,39.92283
4469,2008-02-02 16:43:06,116.32538,39.92276
4469,2008-02-02 16:57:19,116.32274,39.92215
4469,2008-02-02 16:59:10,116.31294,39.92258
4469,2008-02-02 17:02:21,116.30441,39.92968
