id,time,long,lat
1305,2008-02-02 16:01:32,116.3191,39.96577
1305,2008-02-02 16:06:32,116.32888,39.95732
1305,2008-02-02 16:07:16,116.32898,39.95648
1305,2008-02-02 16:12:16,116.34122,39.94382
1305,2008-02-02 16:17:16,116.34853,39.93607
1305,2008-02-02 16:22:16,116.34938,39.93178
1305,2008-02-02 16:27:16,116.35007,39.91968
1305,2008-02-02 16:32:16,116.35814,39.91267
1305,2008-02-02 16:37:16,116.37077,39.91098
1305,2008-02-02 16:39:30,116.37019,39.90788
1305,2008-02-02 16:42:16,116.3686,39.90581
1305,2008-02-02 16:47:16,116.35871,39.90608
1305,2008-02-02 16:52:16,116.344,39.89668
1305,2008-02-02 16:57:16,116.34175,39.86083
1305,2008-02-02 17:02:16,116.33282,39.82959
