id,time,long,lat
1921,2008-02-02 16:02:57,116.41168,40.02492
1921,2008-02-02 16:05:21,116.41075,40.02893
1921,2008-02-02 16:06:20,116.41143,40.02918
1921,2008-02-02 16:06:47,116.4117,40.02737
1921,2008-02-02 16:09:36,116.41003,40.00813
1921,2008-02-02 16:11:17,116.41043,40.0079
1921,2008-02-02 16:16:17,116.44407,40.0067
1921,2008-02-02 16:18:05,116.45207,40.00625
1921,2008-02-02 16:22:19,116.4566,39.99805
1921,2008-02-02 16:23:54,116.45667,39.99225
1921,2008-02-02 16:26:15,116.45082,39.98697
1921,2008-02-02 16:27:40,116.45003,39.98123
1921,2008-02-02 16:28:17,116.44955,39.98055
1921,2008-02-02 16:33:17,116.45152,39.97745
1921,2008-02-02 16:37:17,116.48085,39.9569
1921,2008-02-02 16:39:25,116.4814,39.95698
1921,2008-02-02 16:40:20,116.48388,39.95773
1921,2008-02-02 16:40:53,116.48455,39.95695
1921,2008-02-02 16:41:03,116.48463,39.95662
1921,2008-02-02 16:42:14,116.48682,39.9564
1921,2008-02-02 16:43:33,116.48472,39.95613
1921,2008-02-02 16:45:28,116.48903,39.96132
1921,2008-02-02 16:48:45,116.48077,39.97305
1921,2008-02-02 16:49:32,116.4796,39.97387
1921,2008-02-02 16:49:40,116.47943,39.974
1921,2008-02-02 16:50:07,116.47818,39.97485
1921,2008-02-02 16:52:27,116.473,39.97828
1921,2008-02-02 16:55:32,116.46018,39.98653
1921,2008-02-02 16:56:19,116.4582,39.98787
1921,2008-02-02 16:56:46,116.45713,39.98858
1921,2008-02-02 16:59:09,116.45658,39.99548
1921,2008-02-02 16:59:35,116.4565,39.9946
1921,2008-02-02 17:11:29,116.45787,39.99492
