id,time,long,lat
6879,2008-02-02 16:02:05,116.36818,39.89437
6879,2008-02-02 16:07:06,116.36807,39.88407
6879,2008-02-02 16:08:55,116.36798,39.87043
6879,2008-02-02 16:09:50,116.36795,39.86822
6879,2008-02-02 16:10:05,116.36793,39.86797
6879,2008-02-02 16:10:18,116.36792,39.86795
6879,2008-02-02 16:12:22,116.36248,39.86533
6879,2008-02-02 16:13:21,116.35852,39.8653
6879,2008-02-02 16:13:55,116.35825,39.86518
6879,2008-02-02 16:14:58,116.35833,39.86127
6879,2008-02-02 16:18:12,116.3437,39.86018
6879,2008-02-02 16:52:55,116.34363,39.86013
6879,2008-02-02 16:55:14,116.35045,39.86278
6879,2008-02-02 16:56:52,116.3482,39.86607
6879,2008-02-02 16:57:29,116.34823,39.86655
6879,2008-02-02 16:59:57,116.34792,39.87115
6879,2008-02-02 17:00:52,116.3479,39.8722
