id,time,long,lat
5262,2008-02-02 16:04:59,116.43794,39.96363
5262,2008-02-02 16:09:59,116.42212,39.96818
5262,2008-02-02 16:14:59,116.40164,39.96765
5262,2008-02-02 16:20:00,116.39548,39.97338
5262,2008-02-02 16:29:59,116.40682,39.96054
5262,2008-02-02 16:34:59,116.41235,39.956
5262,2008-02-02 16:39:59,116.41801,39.94773
5262,2008-02-02 16:44:59,116.42204,39.94026
5262,2008-02-02 16:49:59,116.42437,39.93484
5262,2008-02-02 16:54:59,116.41951,39.94483
5262,2008-02-02 16:59:59,116.41923,39.95033
5262,2008-02-02 17:04:59,116.42624,39.9502
