id,time,long,lat
4013,2008-02-02 16:01:35,116.3211,39.90966
4013,2008-02-02 16:06:37,116.30048,39.91181
4013,2008-02-02 16:11:38,116.31969,39.9097
4013,2008-02-02 16:16:40,116.32955,39.91696
4013,2008-02-02 16:21:42,116.34385,39.92204
4013,2008-02-02 16:26:43,116.34722,39.92787
4013,2008-02-02 16:31:45,116.34735,39.93081
4013,2008-02-02 16:36:46,116.34911,39.93089
4013,2008-02-02 16:41:48,116.3511,39.94407
4013,2008-02-02 16:46:50,116.34613,39.93973
4013,2008-02-02 16:51:52,116.30747,39.93983
4013,2008-02-02 16:56:53,116.29581,39.93101
4013,2008-02-02 17:01:55,116.30401,39.9475
