id,time,long,lat
8759,2008-02-02 16:01:45,116.35111,39.91652
8759,2008-02-02 16:02:13,116.35113,39.91804
8759,2008-02-02 16:06:47,116.34956,39.93742
8759,2008-02-02 16:07:14,116.34976,39.94157
8759,2008-02-02 16:11:49,116.39015,39.94754
8759,2008-02-02 16:12:16,116.39409,39.94757
8759,2008-02-02 16:17:18,116.41145,39.94984
8759,2008-02-02 16:21:52,116.42218,39.958
8759,2008-02-02 16:22:19,116.42142,39.95807
8759,2008-02-02 16:26:54,116.41995,39.96768
8759,2008-02-02 16:31:55,116.43331,39.95949
8759,2008-02-02 16:32:46,116.4323,39.95846
8759,2008-02-02 16:36:57,116.42634,39.9498
8759,2008-02-02 16:37:24,116.42623,39.94907
8759,2008-02-02 16:41:59,116.41247,39.95503
8759,2008-02-02 16:52:02,116.41192,39.96713
8759,2008-02-02 16:52:29,116.41194,39.96716
8759,2008-02-02 17:07:07,116.40111,39.9691
