id,time,long,lat
3917,2008-02-02 16:00:49,116.37284,39.94776
3917,2008-02-02 16:05:32,116.38978,39.9378
3917,2008-02-02 16:05:51,116.38982,39.93781
3917,2008-02-02 16:10:52,116.39101,39.92695
3917,2008-02-02 16:15:36,116.39659,39.91686
3917,2008-02-02 16:15:54,116.3966,39.91599
3917,2008-02-02 16:20:56,116.40478,39.91391
3917,2008-02-02 16:25:39,116.40763,39.9093
3917,2008-02-02 16:25:57,116.40748,39.90923
3917,2008-02-02 16:30:59,116.41048,39.90896
3917,2008-02-02 16:35:42,116.41412,39.91317
3917,2008-02-02 16:41:02,116.41386,39.91357
3917,2008-02-02 16:45:46,116.41947,39.91407
3917,2008-02-02 16:46:04,116.42008,39.91401
3917,2008-02-02 16:51:06,116.42896,39.92296
3917,2008-02-02 16:55:49,116.4321,39.93226
3917,2008-02-02 16:56:07,116.43549,39.93227
3917,2008-02-02 17:01:09,116.44985,39.93247
