id,time,long,lat
5534,2008-02-02 16:02:45,116.45532,39.92816
5534,2008-02-02 16:03:27,116.45534,39.92701
5534,2008-02-02 16:07:46,116.4555,39.90863
5534,2008-02-02 16:12:48,116.4708,39.90665
5534,2008-02-02 16:13:30,116.47238,39.90672
5534,2008-02-02 16:17:50,116.46699,39.9072
5534,2008-02-02 16:22:51,116.45578,39.91635
5534,2008-02-02 16:23:33,116.45581,39.91726
5534,2008-02-02 16:32:55,116.47869,39.92649
5534,2008-02-02 16:33:37,116.47487,39.92692
5534,2008-02-02 16:37:56,116.46359,39.92868
5534,2008-02-02 16:42:58,116.45567,39.92963
5534,2008-02-02 16:43:40,116.45558,39.9312
5534,2008-02-02 16:48:00,116.44855,39.92235
5534,2008-02-02 16:53:01,116.43415,39.92267
5534,2008-02-02 16:53:43,116.42979,39.92287
5534,2008-02-02 16:58:03,116.4217,39.92291
5534,2008-02-02 17:03:05,116.41268,39.92288
