id,time,long,lat
1823,2008-02-02 16:01:05,116.41112,39.99577
1823,2008-02-02 16:16:05,116.36563,39.98616
1823,2008-02-02 16:21:05,116.34691,39.99502
1823,2008-02-02 16:25:25,116.33918,39.99942
1823,2008-02-02 16:30:25,116.35886,39.99546
1823,2008-02-02 16:33:14,116.36249,39.99231
1823,2008-02-02 16:36:45,116.34773,39.98643
1823,2008-02-02 16:40:50,116.34707,39.99818
1823,2008-02-02 16:45:50,116.37214,39.98659
1823,2008-02-02 16:50:50,116.36702,39.95656
1823,2008-02-02 16:55:50,116.36538,39.9517
1823,2008-02-02 16:59:39,116.36566,39.94977
1823,2008-02-02 17:04:39,116.37565,39.95244
