id,time,long,lat
9818,2008-02-02 16:00:29,116.5036,39.79186
9818,2008-02-02 16:05:31,116.51315,39.7808
9818,2008-02-02 16:10:33,116.50209,39.79913
9818,2008-02-02 16:15:35,116.48679,39.798
9818,2008-02-02 16:20:36,116.46089,39.81297
9818,2008-02-02 16:25:38,116.44145,39.83035
9818,2008-02-02 16:35:42,116.42122,39.84826
9818,2008-02-02 16:40:44,116.41743,39.84845
9818,2008-02-02 16:45:46,116.43724,39.85743
9818,2008-02-02 16:50:48,116.43891,39.85299
9818,2008-02-02 16:55:50,116.45514,39.87334
9818,2008-02-02 17:00:52,116.47046,39.88305
