id,time,long,lat
4055,2008-02-02 16:04:16,116.46825,40.01012
4055,2008-02-02 16:09:18,116.46821,40.01016
4055,2008-02-02 16:14:20,116.46832,40.00999
4055,2008-02-02 16:19:22,116.46833,40.00995
4055,2008-02-02 16:24:24,116.46839,40.00993
4055,2008-02-02 16:29:25,116.46849,40.01025
4055,2008-02-02 16:34:27,116.45192,39.99949
4055,2008-02-02 16:39:29,116.42848,39.98801
4055,2008-02-02 16:44:31,116.40079,39.98713
4055,2008-02-02 16:49:33,116.38112,39.98664
4055,2008-02-02 16:54:34,116.34757,39.98609
4055,2008-02-02 16:59:36,116.33952,39.98786
4055,2008-02-02 17:04:38,116.34758,39.97657
