id,time,long,lat
3039,2008-02-02 16:05:32,116.32839,39.88313
3039,2008-02-02 16:08:49,116.33082,39.88676
3039,2008-02-02 16:13:49,116.32852,39.89161
3039,2008-02-02 16:15:55,116.33201,39.89437
3039,2008-02-02 16:18:54,116.32887,39.89468
3039,2008-02-02 16:24:01,116.31773,39.88916
3039,2008-02-02 16:28:54,116.31572,39.88829
3039,2008-02-02 16:33:54,116.31053,39.88553
3039,2008-02-02 16:38:54,116.31159,39.87904
3039,2008-02-02 16:43:54,116.31062,39.87583
3039,2008-02-02 16:48:54,116.30562,39.87615
3039,2008-02-02 16:53:54,116.30997,39.89534
3039,2008-02-02 17:02:58,116.31361,39.89515
