id,time,long,lat
2117,2008-02-02 16:02:41,116.35241,40.01373
2117,2008-02-02 16:07:41,116.35241,40.01372
2117,2008-02-02 16:12:41,116.35237,40.01382
2117,2008-02-02 16:17:41,116.35242,40.01377
2117,2008-02-02 16:22:41,116.35238,40.01379
2117,2008-02-02 16:29:45,116.3524,40.01368
2117,2008-02-02 16:32:41,116.35243,40.01377
2117,2008-02-02 16:37:41,116.35243,40.01373
2117,2008-02-02 16:42:41,116.35244,40.01368
2117,2008-02-02 16:47:41,116.35248,40.01369
2117,2008-02-02 16:57:41,116.35252,40.01378
2117,2008-02-02 17:02:41,116.35242,40.01374
