id,time,long,lat
313,2008-02-02 16:01:58,116.44407,39.8589
313,2008-02-02 16:06:58,116.44406,39.85783
313,2008-02-02 16:11:58,116.4441,39.86077
313,2008-02-02 16:16:58,116.44406,39.85765
313,2008-02-02 16:21:58,116.44402,39.85392
313,2008-02-02 16:26:58,116.44403,39.861
313,2008-02-02 16:31:58,116.44409,39.85562
313,2008-02-02 16:36:58,116.44405,39.85777
313,2008-02-02 16:41:58,116.44405,39.85527
313,2008-02-02 16:46:58,116.4441,39.85447
313,2008-02-02 16:51:58,116.44417,39.88935
313,2008-02-02 16:56:58,116.44408,39.85095
313,2008-02-02 17:01:58,116.4441,39.85373
