id,time,long,lat
2721,2008-02-02 16:04:13,116.40169,40.00154
2721,2008-02-02 16:09:15,116.40144,39.99502
2721,2008-02-02 16:19:19,116.31804,39.9845
2721,2008-02-02 16:24:20,116.26936,39.95683
2721,2008-02-02 16:29:22,116.26792,39.90734
2721,2008-02-02 16:34:24,116.27687,39.85852
2721,2008-02-02 16:39:26,116.31539,39.82916
2721,2008-02-02 16:44:28,116.38602,39.83038
2721,2008-02-02 16:49:29,116.39571,39.81448
2721,2008-02-02 16:54:31,116.38912,39.80119
2721,2008-02-02 16:59:33,116.39253,39.79169
2721,2008-02-02 17:04:34,116.39644,39.80336
