id,time,long,lat
294,2008-02-02 16:12:56,116.37458,39.9928
294,2008-02-02 16:15:46,116.36132,40.00361
294,2008-02-02 16:20:47,116.33312,40.02199
294,2008-02-02 16:22:59,116.30221,40.01583
294,2008-02-02 16:25:49,116.2637,40.00471
294,2008-02-02 16:28:01,116.25112,40.00435
294,2008-02-02 16:30:51,116.23393,39.99854
294,2008-02-02 16:33:03,116.23169,40.00087
294,2008-02-02 16:38:04,116.24746,40.00417
294,2008-02-02 16:40:54,116.25648,40.00173
294,2008-02-02 16:43:06,116.28657,40.01269
294,2008-02-02 16:45:56,116.32918,40.02162
294,2008-02-02 16:48:08,116.35257,40.01482
294,2008-02-02 17:11:27,116.34679,39.98927
