id,time,long,lat
404,2008-02-02 16:03:27,116.4348,39.9402
404,2008-02-02 16:06:10,116.43037,39.9398
404,2008-02-02 16:08:27,116.42257,39.94154
404,2008-02-02 16:13:27,116.41995,39.94612
404,2008-02-02 16:23:27,116.41201,39.96335
404,2008-02-02 16:23:46,116.41208,39.96374
404,2008-02-02 16:28:46,116.41871,39.96272
404,2008-02-02 16:33:46,116.42542,39.95881
404,2008-02-02 16:36:14,116.42852,39.95679
404,2008-02-02 16:41:14,116.43991,39.96166
404,2008-02-02 16:46:14,116.43095,39.96797
404,2008-02-02 16:46:39,116.43093,39.96784
404,2008-02-02 16:51:14,116.42162,39.9876
404,2008-02-02 16:56:14,116.4018,39.99098
404,2008-02-02 16:59:05,116.40755,39.99114
404,2008-02-02 17:04:05,116.4102,39.99366
