id,time,long,lat
5413,2008-02-02 16:01:58,116.37288,39.94763
5413,2008-02-02 16:06:58,116.3734,39.93543
5413,2008-02-02 16:07:45,116.37367,39.93344
5413,2008-02-02 16:12:45,116.35891,39.93113
5413,2008-02-02 16:22:45,116.32078,39.93114
5413,2008-02-02 16:27:45,116.31754,39.92221
5413,2008-02-02 16:29:52,116.31699,39.92147
5413,2008-02-02 16:34:53,116.3199,39.93055
5413,2008-02-02 16:37:24,116.32675,39.93473
5413,2008-02-02 16:42:24,116.32808,39.92563
5413,2008-02-02 16:47:24,116.32847,39.91724
5413,2008-02-02 16:57:24,116.312,39.91003
5413,2008-02-02 16:59:17,116.31065,39.90731
5413,2008-02-02 17:02:23,116.30449,39.91776
