id,time,long,lat
2782,2008-02-02 16:04:48,116.40107,39.97687
2782,2008-02-02 16:08:42,116.40149,39.96321
2782,2008-02-02 16:09:50,116.40169,39.96066
2782,2008-02-02 16:14:52,116.40872,39.94769
2782,2008-02-02 16:19:46,116.41899,39.94898
2782,2008-02-02 16:19:54,116.41902,39.94858
2782,2008-02-02 16:24:55,116.41909,39.9467
2782,2008-02-02 16:29:50,116.41962,39.93295
2782,2008-02-02 16:29:57,116.41961,39.93275
2782,2008-02-02 16:34:59,116.42017,39.91918
2782,2008-02-02 16:39:53,116.42076,39.90853
2782,2008-02-02 16:40:01,116.42073,39.908
2782,2008-02-02 16:45:02,116.42802,39.90206
2782,2008-02-02 16:50:27,116.41395,39.90013
2782,2008-02-02 16:50:57,116.41525,39.90103
2782,2008-02-02 17:01:00,116.42006,39.9264
