id,time,long,lat
7586,2008-02-02 16:03:24,116.49628,39.93506
7586,2008-02-02 16:08:26,116.49836,39.92741
7586,2008-02-02 16:13:28,116.51264,39.9396
7586,2008-02-02 16:18:30,116.52118,39.96257
7586,2008-02-02 16:23:31,116.50052,40.00352
7586,2008-02-02 16:33:35,116.58356,40.05155
7586,2008-02-02 16:38:37,116.58352,40.07954
7586,2008-02-02 16:43:38,116.58096,40.07179
7586,2008-02-02 16:48:40,116.58234,40.06321
7586,2008-02-02 16:58:44,116.56306,40.07003
7586,2008-02-02 17:08:50,116.56576,40.07178
