id,time,long,lat
3172,2008-02-02 16:00:09,116.30599,39.94274
3172,2008-02-02 16:00:57,116.30908,39.94436
3172,2008-02-02 16:05:59,116.31916,39.93166
3172,2008-02-02 16:10:12,116.32642,39.93109
3172,2008-02-02 16:11:00,116.32773,39.93107
3172,2008-02-02 16:15:14,116.34104,39.931
3172,2008-02-02 16:20:16,116.34713,39.93042
3172,2008-02-02 16:21:04,116.34722,39.92744
3172,2008-02-02 16:25:17,116.33201,39.92684
3172,2008-02-02 16:26:05,116.33118,39.92512
3172,2008-02-02 16:30:19,116.33788,39.92501
3172,2008-02-02 16:31:07,116.33808,39.92333
3172,2008-02-02 16:35:20,116.32849,39.92301
3172,2008-02-02 16:36:08,116.32847,39.92414
3172,2008-02-02 16:40:22,116.32776,39.93066
3172,2008-02-02 16:41:10,116.32776,39.93066
3172,2008-02-02 16:45:24,116.31972,39.9359
3172,2008-02-02 16:46:12,116.31969,39.93828
3172,2008-02-02 16:50:25,116.31752,39.95407
3172,2008-02-02 16:51:13,116.31745,39.95529
3172,2008-02-02 16:55:27,116.31545,39.96524
3172,2008-02-02 16:56:15,116.31545,39.96524
3172,2008-02-02 17:00:29,116.31148,39.9754
