id,time,long,lat
415,2008-02-02 16:02:32,116.34331,39.94495
415,2008-02-02 16:07:32,116.3379,39.96036
415,2008-02-02 16:10:59,116.32988,39.96065
415,2008-02-02 16:15:59,116.32815,39.96596
415,2008-02-02 16:20:59,116.30484,39.96229
415,2008-02-02 16:25:59,116.29979,39.98002
415,2008-02-02 16:28:13,116.3,39.98133
415,2008-02-02 16:35:42,116.30107,39.96922
415,2008-02-02 16:36:26,116.30081,39.96956
415,2008-02-02 16:42:20,116.29954,39.98326
415,2008-02-02 16:46:26,116.33842,39.98496
415,2008-02-02 16:51:26,116.34662,40.00137
415,2008-02-02 16:55:38,116.34585,40.0117
415,2008-02-02 16:57:24,116.34596,40.0101
415,2008-02-02 17:08:09,116.36986,39.99882
