id,time,long,lat
5630,2008-02-02 16:07:51,116.43152,39.9052
5630,2008-02-02 16:09:03,116.43109,39.90518
5630,2008-02-02 16:14:04,116.43257,39.90492
5630,2008-02-02 16:18:55,116.4379,39.90634
5630,2008-02-02 16:19:06,116.43781,39.90638
5630,2008-02-02 16:24:08,116.4287,39.9156
5630,2008-02-02 16:28:58,116.4281,39.92911
5630,2008-02-02 16:29:09,116.42813,39.93021
5630,2008-02-02 16:34:11,116.4227,39.94839
5630,2008-02-02 16:39:01,116.40184,39.95559
5630,2008-02-02 16:39:13,116.40175,39.95625
5630,2008-02-02 16:44:14,116.39601,39.96544
5630,2008-02-02 16:49:16,116.41212,39.96766
5630,2008-02-02 16:54:18,116.44316,39.98303
5630,2008-02-02 17:04:24,116.48368,39.91569
