id,time,long,lat
5607,2008-02-02 16:00:05,116.29705,39.84318
5607,2008-02-02 16:01:52,116.30347,39.84508
5607,2008-02-02 16:06:54,116.31857,39.84649
5607,2008-02-02 16:10:09,116.3339,39.8474
5607,2008-02-02 16:11:56,116.34102,39.84721
5607,2008-02-02 16:15:10,116.35324,39.84525
5607,2008-02-02 16:16:57,116.35332,39.85031
5607,2008-02-02 16:20:12,116.35858,39.85863
5607,2008-02-02 16:21:59,116.35832,39.86485
5607,2008-02-02 16:25:14,116.35819,39.86765
5607,2008-02-02 16:27:01,116.35804,39.86967
5607,2008-02-02 16:35:18,116.35759,39.88618
5607,2008-02-02 16:37:05,116.35745,39.88728
5607,2008-02-02 16:40:19,116.35732,39.89178
5607,2008-02-02 16:42:06,116.36093,39.89523
5607,2008-02-02 16:45:21,116.36237,39.89239
5607,2008-02-02 16:47:08,116.36032,39.89394
5607,2008-02-02 16:50:23,116.35724,39.89494
5607,2008-02-02 16:52:10,116.3572,39.89616
5607,2008-02-02 16:55:25,116.36612,39.89815
5607,2008-02-02 16:57:12,116.36816,39.89685
5607,2008-02-02 17:00:27,116.36806,39.88285
