id,time,long,lat
7316,2008-02-02 16:03:38,116.44801,39.82202
7316,2008-02-02 16:05:53,116.4421,39.83059
7316,2008-02-02 16:07:59,116.45158,39.83208
7316,2008-02-02 16:08:59,116.44438,39.8313
7316,2008-02-02 16:10:54,116.4409,39.83639
7316,2008-02-02 16:12:21,116.44071,39.84361
7316,2008-02-02 16:14:01,116.43917,39.84437
7316,2008-02-02 16:19:03,116.42261,39.84823
7316,2008-02-02 16:22:04,116.42299,39.85682
7316,2008-02-02 16:23:34,116.42584,39.85823
7316,2008-02-02 16:24:05,116.4259,39.85925
7316,2008-02-02 16:25:20,116.42536,39.86072
7316,2008-02-02 16:25:45,116.42534,39.86067
7316,2008-02-02 16:27:06,116.42443,39.86321
7316,2008-02-02 16:28:56,116.42794,39.86162
7316,2008-02-02 16:29:06,116.42816,39.86115
7316,2008-02-02 16:30:47,116.43171,39.86104
7316,2008-02-02 16:33:08,116.43232,39.85924
7316,2008-02-02 16:34:08,116.43253,39.85335
7316,2008-02-02 16:35:07,116.43257,39.85084
7316,2008-02-02 16:35:28,116.43265,39.8494
7316,2008-02-02 16:38:19,116.42746,39.84719
7316,2008-02-02 16:39:10,116.42743,39.84715
7316,2008-02-02 16:39:32,116.42739,39.84809
7316,2008-02-02 16:41:10,116.42684,39.85342
7316,2008-02-02 16:44:11,116.42647,39.85506
7316,2008-02-02 16:44:32,116.42634,39.85535
7316,2008-02-02 16:45:22,116.42639,39.8554
7316,2008-02-02 16:47:53,116.42623,39.85619
7316,2008-02-02 16:49:36,116.42608,39.85677
7316,2008-02-02 16:51:44,116.42068,39.86088
7316,2008-02-02 17:09:34,116.42313,39.8797
