id,time,long,lat
20,2008-02-02 16:01:01,116.4191,39.96376
20,2008-02-02 16:06:02,116.41992,39.96368
20,2008-02-02 16:11:01,116.41865,39.97205
20,2008-02-02 16:16:01,116.42104,39.98736
20,2008-02-02 16:21:01,116.46323,39.96817
20,2008-02-02 16:26:01,116.47445,39.9701
20,2008-02-02 16:36:01,116.44851,39.95633
20,2008-02-02 16:41:00,116.30502,39.86133
20,2008-02-02 16:41:01,116.45561,39.9451
20,2008-02-02 16:46:01,116.45554,39.92491
20,2008-02-02 16:51:01,116.45546,39.91326
20,2008-02-02 16:56:01,116.44474,39.91183
20,2008-02-02 17:11:01,116.47722,39.86835
