id,time,long,lat
1229,2008-02-02 16:03:45,116.353,39.97362
1229,2008-02-02 16:08:45,116.35302,39.97362
1229,2008-02-02 16:13:45,116.35305,39.97379
1229,2008-02-02 16:18:45,116.35306,39.97381
1229,2008-02-02 16:23:45,116.35307,39.97359
1229,2008-02-02 16:28:45,116.353,39.97357
1229,2008-02-02 16:33:45,116.35301,39.97351
1229,2008-02-02 16:38:45,116.353,39.9736
1229,2008-02-02 16:43:45,116.35301,39.97346
1229,2008-02-02 16:48:45,116.35304,39.97358
1229,2008-02-02 16:53:45,116.35299,39.97353
1229,2008-02-02 16:55:23,116.34938,39.97359
1229,2008-02-02 17:00:23,116.33412,39.96636
