id,time,long,lat
5832,2008-02-02 16:00:52,116.43869,39.87431
5832,2008-02-02 16:02:27,116.42918,39.86951
5832,2008-02-02 16:05:54,116.41658,39.87
5832,2008-02-02 16:07:29,116.40761,39.87176
5832,2008-02-02 16:10:55,116.40762,39.86179
5832,2008-02-02 16:12:31,116.40657,39.85876
5832,2008-02-02 16:13:26,116.40562,39.85911
5832,2008-02-02 16:15:57,116.40856,39.86062
5832,2008-02-02 16:17:32,116.41301,39.86258
5832,2008-02-02 16:18:28,116.41301,39.86388
5832,2008-02-02 16:20:59,116.41433,39.86397
5832,2008-02-02 16:22:34,116.41516,39.87137
5832,2008-02-02 16:23:30,116.41501,39.87767
5832,2008-02-02 16:26:01,116.41485,39.88079
5832,2008-02-02 16:27:36,116.41867,39.88249
5832,2008-02-02 16:28:40,116.425,39.88266
5832,2008-02-02 16:31:02,116.43596,39.883
5832,2008-02-02 16:32:38,116.44906,39.88288
5832,2008-02-02 16:33:33,116.44989,39.88196
5832,2008-02-02 16:36:04,116.44979,39.87499
5832,2008-02-02 16:37:39,116.45631,39.87481
5832,2008-02-02 16:41:06,116.46173,39.87928
5832,2008-02-02 16:42:41,116.46003,39.88299
5832,2008-02-02 16:43:37,116.45566,39.88309
5832,2008-02-02 16:46:08,116.45555,39.89263
5832,2008-02-02 16:47:43,116.45582,39.89836
5832,2008-02-02 16:48:38,116.45596,39.90036
5832,2008-02-02 16:51:09,116.45588,39.90263
5832,2008-02-02 16:52:45,116.45598,39.904
5832,2008-02-02 16:53:40,116.45607,39.90499
5832,2008-02-02 16:56:11,116.45614,39.90589
5832,2008-02-02 16:57:46,116.45638,39.91202
5832,2008-02-02 16:58:42,116.46286,39.91206
5832,2008-02-02 17:01:13,116.46962,39.91016
