id,time,long,lat
346,2008-02-02 16:00:40,116.26867,39.94557
346,2008-02-02 16:05:40,116.23909,39.94651
346,2008-02-02 16:06:42,116.23867,39.94644
346,2008-02-02 16:10:40,116.26182,39.94564
346,2008-02-02 16:15:40,116.26544,39.94566
346,2008-02-02 16:24:52,116.26224,39.94241
346,2008-02-02 16:26:25,116.26715,39.93957
346,2008-02-02 16:31:25,116.27414,39.9272
346,2008-02-02 16:31:48,116.27422,39.92712
346,2008-02-02 16:36:25,116.27006,39.92718
346,2008-02-02 16:41:25,116.26853,39.94548
346,2008-02-02 16:46:25,116.26619,39.94803
346,2008-02-02 16:51:25,116.26323,39.95431
346,2008-02-02 16:56:25,116.26381,39.93977
346,2008-02-02 17:01:58,116.27623,39.92678
