id,time,long,lat
1448,2008-02-02 16:02:46,116.37936,39.8883
1448,2008-02-02 16:07:47,116.35816,39.88799
1448,2008-02-02 16:12:47,116.32096,39.88866
1448,2008-02-02 16:14:20,116.31543,39.88823
1448,2008-02-02 16:21:06,116.28859,39.87187
1448,2008-02-02 16:26:06,116.27657,39.86706
1448,2008-02-02 16:31:06,116.27656,39.86729
1448,2008-02-02 16:31:31,116.2756,39.8686
1448,2008-02-02 16:36:30,116.28859,39.87706
1448,2008-02-02 16:41:30,116.30465,39.8831
1448,2008-02-02 16:52:47,116.29048,39.89617
1448,2008-02-02 16:55:41,116.29506,39.88965
1448,2008-02-02 16:57:47,116.30128,39.89067
1448,2008-02-02 17:02:23,116.30461,39.88099
