id,time,long,lat
4229,2008-02-02 16:08:07,116.32113,39.97499
4229,2008-02-02 16:13:07,116.32737,39.98276
4229,2008-02-02 16:18:07,116.37493,39.98583
4229,2008-02-02 16:23:07,116.38498,39.98086
4229,2008-02-02 16:28:07,116.41303,39.98715
4229,2008-02-02 16:33:07,116.45468,39.98405
4229,2008-02-02 16:38:07,116.46084,39.98824
4229,2008-02-02 16:43:07,116.43868,39.98671
4229,2008-02-02 16:48:07,116.40768,39.98732
4229,2008-02-02 16:53:56,116.39987,39.98723
4229,2008-02-02 16:58:07,116.37297,39.98735
4229,2008-02-02 17:08:07,116.3437,40.02835
