id,time,long,lat
8828,2008-02-02 16:09:42,116.34578,39.96662
8828,2008-02-02 16:14:42,116.34578,39.96662
8828,2008-02-02 16:19:42,116.34578,39.96663
8828,2008-02-02 16:24:42,116.34578,39.96663
8828,2008-02-02 16:29:42,116.34578,39.96662
8828,2008-02-02 16:39:42,116.34578,39.96662
8828,2008-02-02 16:44:42,116.34579,39.96661
8828,2008-02-02 16:49:42,116.33886,39.96766
8828,2008-02-02 16:54:42,116.34199,39.9732
8828,2008-02-02 16:59:41,116.34262,39.97517
8828,2008-02-02 17:04:41,116.34241,39.97504
