id,time,long,lat
7464,2008-02-02 16:03:55,116.36958,39.96984
7464,2008-02-02 16:08:56,116.36881,39.96691
7464,2008-02-02 16:13:52,116.36366,39.97503
7464,2008-02-02 16:18:53,116.35084,39.97791
7464,2008-02-02 16:18:59,116.35084,39.97791
7464,2008-02-02 16:24:25,116.35673,39.98035
7464,2008-02-02 16:28:57,116.36328,39.98533
7464,2008-02-02 16:29:03,116.36327,39.98536
7464,2008-02-02 16:33:58,116.32889,39.9862
7464,2008-02-02 16:34:04,116.32914,39.98623
7464,2008-02-02 16:39:00,116.33365,39.99166
7464,2008-02-02 16:39:06,116.33392,39.99167
7464,2008-02-02 16:44:02,116.34647,40.00573
7464,2008-02-02 16:44:08,116.34641,40.00623
7464,2008-02-02 16:49:03,116.34637,40.00042
7464,2008-02-02 16:49:09,116.34642,39.99985
7464,2008-02-02 16:54:05,116.33297,39.98523
7464,2008-02-02 16:54:11,116.33195,39.9852
7464,2008-02-02 16:59:06,116.31887,39.981
7464,2008-02-02 16:59:13,116.31877,39.98066
7464,2008-02-02 17:04:08,116.3268,39.9797
