id,time,long,lat
10293,2008-02-02 16:03:24,116.28122,39.83579
10293,2008-02-02 16:04:51,116.28069,39.83862
10293,2008-02-02 16:08:26,116.2799,39.84077
10293,2008-02-02 16:09:50,116.27778,39.84975
10293,2008-02-02 16:13:27,116.28087,39.85403
10293,2008-02-02 16:14:50,116.2809,39.8539
10293,2008-02-02 16:18:28,116.28601,39.85406
10293,2008-02-02 16:19:50,116.28793,39.8559
10293,2008-02-02 16:23:30,116.28842,39.86716
10293,2008-02-02 16:34:56,116.30681,39.88428
10293,2008-02-02 16:38:35,116.30939,39.88561
10293,2008-02-02 16:43:37,116.31792,39.88836
10293,2008-02-02 16:53:40,116.375,39.88793
10293,2008-02-02 16:58:42,116.38814,39.88878
10293,2008-02-02 17:03:43,116.41171,39.8917
