id,time,long,lat
7002,2008-02-02 16:23:14,116.43373,39.92294
7002,2008-02-02 16:28:15,116.42831,39.92762
7002,2008-02-02 16:28:30,116.42821,39.92872
7002,2008-02-02 16:33:17,116.42249,39.94833
7002,2008-02-02 16:33:32,116.42081,39.94826
7002,2008-02-02 16:43:20,116.39753,39.96111
7002,2008-02-02 16:43:35,116.3966,39.9617
7002,2008-02-02 16:48:22,116.40825,39.96356
7002,2008-02-02 16:48:37,116.40973,39.96364
7002,2008-02-02 16:53:24,116.43066,39.96771
7002,2008-02-02 16:53:39,116.43313,39.9663
7002,2008-02-02 16:58:25,116.45489,39.96332
7002,2008-02-02 16:58:40,116.45677,39.96501
7002,2008-02-02 17:03:27,116.48361,39.94059
