id,time,long,lat
2748,2008-02-02 16:07:56,116.45224,39.87489
2748,2008-02-02 16:08:08,116.45224,39.87489
2748,2008-02-02 16:12:58,116.45459,39.87181
2748,2008-02-02 16:13:09,116.45462,39.87087
2748,2008-02-02 16:18:00,116.46547,39.89176
2748,2008-02-02 16:18:11,116.46547,39.89176
2748,2008-02-02 16:23:01,116.47183,39.88888
2748,2008-02-02 16:23:13,116.47183,39.88888
2748,2008-02-02 16:28:14,116.4717,39.88841
2748,2008-02-02 16:33:16,116.4716,39.89847
2748,2008-02-02 16:34:05,116.4716,39.89847
2748,2008-02-02 16:38:18,116.47182,39.905
2748,2008-02-02 16:43:19,116.47179,39.90816
2748,2008-02-02 16:44:08,116.47171,39.90816
2748,2008-02-02 16:48:21,116.45804,39.90721
2748,2008-02-02 16:49:10,116.45715,39.90726
2748,2008-02-02 16:58:24,116.45178,39.9102
2748,2008-02-02 16:59:13,116.4516,39.91045
2748,2008-02-02 17:03:26,116.4359,39.91902
