id,time,long,lat
9363,2008-02-02 16:03:53,116.41409,39.89349
9363,2008-02-02 16:08:55,116.41422,39.89347
9363,2008-02-02 16:13:56,116.41421,39.89351
9363,2008-02-02 16:18:58,116.41423,39.89355
9363,2008-02-02 16:24:00,116.41423,39.89354
9363,2008-02-02 16:29:02,116.41428,39.89347
9363,2008-02-02 16:34:04,116.41422,39.89342
9363,2008-02-02 16:39:06,116.41442,39.89314
9363,2008-02-02 16:44:08,116.41456,39.89343
9363,2008-02-02 16:49:10,116.4146,39.89343
9363,2008-02-02 16:54:12,116.41465,39.89373
9363,2008-02-02 16:59:14,116.41451,39.89394
9363,2008-02-02 17:04:16,116.41445,39.89373
