id,time,long,lat
7194,2008-02-02 16:03:10,116.25403,39.95483
7194,2008-02-02 16:08:10,116.25403,39.95483
7194,2008-02-02 16:13:10,116.25403,39.95483
7194,2008-02-02 16:18:10,116.25404,39.95483
7194,2008-02-02 16:23:10,116.25404,39.95483
7194,2008-02-02 16:33:10,116.25404,39.95482
7194,2008-02-02 16:38:10,116.25404,39.95482
7194,2008-02-02 16:43:10,116.25405,39.95481
7194,2008-02-02 16:48:10,116.25404,39.95481
7194,2008-02-02 16:53:10,116.25404,39.95481
7194,2008-02-02 16:58:10,116.25404,39.95481
7194,2008-02-02 17:03:10,116.25404,39.95481
