id,time,long,lat
10278,2008-02-02 16:02:11,116.40609,39.9477
10278,2008-02-02 16:07:12,116.42685,39.93979
10278,2008-02-02 16:10:01,116.44781,39.93988
10278,2008-02-02 16:12:14,116.45537,39.93796
10278,2008-02-02 16:15:03,116.45517,39.92363
10278,2008-02-02 16:17:16,116.45599,39.92057
10278,2008-02-02 16:20:04,116.45495,39.91694
10278,2008-02-02 16:22:17,116.45676,39.91555
10278,2008-02-02 16:25:06,116.44967,39.91946
10278,2008-02-02 16:27:19,116.44639,39.92191
10278,2008-02-02 16:30:08,116.44407,39.92163
10278,2008-02-02 16:32:21,116.43502,39.92282
10278,2008-02-02 16:35:09,116.43121,39.923
10278,2008-02-02 16:37:22,116.42973,39.92299
10278,2008-02-02 16:40:11,116.42463,39.92297
10278,2008-02-02 16:42:24,116.42242,39.92305
10278,2008-02-02 16:47:26,116.41175,39.9229
10278,2008-02-02 16:50:14,116.40584,39.91707
10278,2008-02-02 16:52:27,116.40046,39.91382
10278,2008-02-02 16:55:16,116.39305,39.90634
10278,2008-02-02 16:57:29,116.38487,39.90615
10278,2008-02-02 17:00:17,116.383,39.90605
