id,time,long,lat
8252,2008-02-02 16:01:13,116.37349,39.9588
8252,2008-02-02 16:03:38,116.38002,39.96167
8252,2008-02-02 16:08:40,116.3886,39.96647
8252,2008-02-02 16:13:42,116.40323,39.96741
8252,2008-02-02 16:18:44,116.40907,39.96752
8252,2008-02-02 16:23:46,116.40985,39.96751
8252,2008-02-02 16:28:47,116.41026,39.96796
8252,2008-02-02 16:29:07,116.40957,39.96789
8252,2008-02-02 16:33:49,116.39248,39.96755
8252,2008-02-02 16:38:51,116.38904,39.95246
8252,2008-02-02 16:48:55,116.3604,39.94555
8252,2008-02-02 16:53:56,116.34928,39.93851
8252,2008-02-02 16:58:58,116.34936,39.93201
8252,2008-02-02 17:03:15,116.34914,39.92237
