id,time,long,lat
5299,2008-02-02 16:03:11,116.40601,40.11486
5299,2008-02-02 16:08:13,116.40987,40.11437
5299,2008-02-02 16:13:15,116.4099,40.11549
5299,2008-02-02 16:18:17,116.4078,40.08042
5299,2008-02-02 16:23:18,116.40699,40.06278
5299,2008-02-02 16:28:20,116.4074,40.05747
5299,2008-02-02 16:33:22,116.40676,40.04294
5299,2008-02-02 16:38:24,116.40824,40.0254
5299,2008-02-02 16:43:25,116.40978,40.00825
5299,2008-02-02 16:48:27,116.40672,39.99751
5299,2008-02-02 16:53:29,116.41802,39.99234
5299,2008-02-02 16:58:31,116.41786,39.98876
5299,2008-02-02 17:03:33,116.42573,39.98743
