id,time,long,lat
3067,2008-02-02 16:02:28,116.39802,39.96756
3067,2008-02-02 16:07:28,116.35324,39.96656
3067,2008-02-02 16:08:34,116.35261,39.96692
3067,2008-02-02 16:13:34,116.355,39.95842
3067,2008-02-02 16:19:03,116.3602,39.95128
3067,2008-02-02 16:24:03,116.35538,39.96163
3067,2008-02-02 16:27:50,116.35969,39.97076
3067,2008-02-02 16:32:50,116.3645,39.96508
3067,2008-02-02 16:35:59,116.36496,39.95315
3067,2008-02-02 16:40:59,116.35776,39.94374
3067,2008-02-02 16:50:59,116.30378,39.93603
3067,2008-02-02 17:00:59,116.30399,39.91351
