id,time,long,lat
8459,2008-02-02 16:02:15,116.3732,39.95048
8459,2008-02-02 16:07:14,116.39422,39.9476
8459,2008-02-02 16:12:14,116.41658,39.94788
8459,2008-02-02 16:17:14,116.42766,39.93347
8459,2008-02-02 16:22:14,116.42775,39.92305
8459,2008-02-02 16:32:15,116.4358,39.90683
8459,2008-02-02 16:37:15,116.44475,39.90386
8459,2008-02-02 16:42:15,116.45123,39.90836
8459,2008-02-02 16:47:15,116.45218,39.91054
8459,2008-02-02 16:52:15,116.45467,39.91514
8459,2008-02-02 16:57:15,116.4557,39.92951
8459,2008-02-02 17:02:15,116.45559,39.94814
