id,time,long,lat
2604,2008-02-02 16:03:59,116.45127,39.87232
2604,2008-02-02 16:08:59,116.44675,39.86126
2604,2008-02-02 16:13:58,116.44175,39.85635
2604,2008-02-02 16:18:59,116.44233,39.85446
2604,2008-02-02 16:23:58,116.44062,39.8398
2604,2008-02-02 16:28:58,116.43897,39.83241
2604,2008-02-02 16:33:58,116.43971,39.84867
2604,2008-02-02 16:48:06,116.46303,39.84628
2604,2008-02-02 16:53:06,116.45424,39.84437
2604,2008-02-02 16:54:30,116.45437,39.84428
2604,2008-02-02 16:59:30,116.47142,39.83934
2604,2008-02-02 17:04:30,116.48512,39.87114
