id,time,long,lat
4583,2008-02-02 16:00:55,116.40923,39.94418
4583,2008-02-02 16:21:01,116.34927,39.96349
4583,2008-02-02 16:24:16,116.36086,39.96609
4583,2008-02-02 16:29:17,116.36302,39.95675
4583,2008-02-02 16:31:05,116.35485,39.95654
4583,2008-02-02 16:34:19,116.34845,39.96928
4583,2008-02-02 16:41:08,116.33855,39.96638
4583,2008-02-02 16:44:22,116.33329,39.96645
4583,2008-02-02 16:49:24,116.33265,39.9659
4583,2008-02-02 16:54:26,116.33017,39.95899
4583,2008-02-02 16:59:27,116.32816,39.9656
4583,2008-02-02 17:01:15,116.32811,39.96575
