id,time,long,lat
412,2008-02-02 16:01:16,116.97791,40.16923
412,2008-02-02 16:06:17,116.97788,40.16928
412,2008-02-02 16:11:16,116.9779,40.16926
412,2008-02-02 16:16:16,116.97786,40.16929
412,2008-02-02 16:21:16,116.97782,40.16936
412,2008-02-02 16:26:16,116.97789,40.16928
412,2008-02-02 16:31:16,116.97791,40.16929
412,2008-02-02 16:36:16,116.97793,40.16926
412,2008-02-02 16:41:16,116.97794,40.16928
412,2008-02-02 16:46:16,116.97802,40.16927
412,2008-02-02 16:51:16,116.97797,40.16926
412,2008-02-02 16:56:16,116.97793,40.1693
412,2008-02-02 17:01:16,116.97797,40.16932
